234 11 -8.32804e-07
235 11 -7.951395e-07
236 11 -8.118793e-07
237 11 -1.355922e-06
238 11 -1.385217e-06
239 11 -1.397772e-06
240 11 -1.397772e-06
2161 11 0      
2162 11 0      
2163 11 0      
2164 11 0      
2173 11 0      
2174 11 0      
2175 11 0      
2176 11 0      
2177 11 0      
2178 11 0      
2179 11 0      
2180 11 0      
2189 11 0      
2190 11 0      
2191 11 0      
2192 11 0      
2193 11 0      
2194 11 0      
2195 11 0      
2196 11 0      
2205 11 0      
2206 11 0      
2207 11 0      
2208 11 0      
2209 11 0      
2210 11 0      
2211 11 0      
2212 11 0      
2221 11 0      
2222 11 0      
2223 11 0      
2224 11 0      
2225 11 0      
2226 11 0      
2227 11 0      
2228 11 0      
2237 11 0      
2238 11 0      
2239 11 0      
2240 11 0      
2241 11 0      
2242 11 0      
2243 11 0      
2244 11 0      
2253 11 0      
2254 11 0      
2255 11 0      
2256 11 0      
2257 11 0      
2258 11 0      
2259 11 0      
2260 11 0      
2269 11 0      
2270 11 0      
2271 11 0      
2272 11 0      
2273 11 0      
2274 11 0      
2275 11 0      
2276 11 0      
2285 11 0      
2286 11 0      
2287 11 0      
2288 11 0      
2290 11 0      
2293 11 0      
2295 11 0      
2296 11 0      
2301 11 0      
2309 11 0      
2315 11 0      
2319 11 0      
2339 11 0      
2347 11 0      
2355 11 0      
2361 11 0      
2386 11 0      
2406 11 0      
2468 11 0      
2487 11 0      
2489 11 0      
2500 11 0      
2502 11 0      
2505 11 0      
2507 11 0      
2547 11 0      
2569 11 0      
2571 11 0      
2582 11 0      
2584 11 0      
2587 11 0      
2589 11 0      
2622 11 0      
2624 11 0      
2627 11 0      
2629 11 0      
2632 11 0      
2634 11 0      
2636 11 0      
2638 11 0      
2640 11 0      
2642 11 0      
2644 11 0      
2646 11 0      
2648 11 0      
2651 11 0      
2661 11 0      
2683 11 0      
2705 11 0      
2758 11 0      
2863 11 -0.02915452
10865 11 -2.370353e-06
10866 11 -2.370353e-06
10867 11 -2.370353e-06
10868 11 -2.370353e-06
10869 11 -2.370353e-06
10870 11 -2.370353e-06
10871 11 -2.370353e-06
10872 11 -2.370353e-06
10905 11 -2.370353e-06
10906 11 -2.370353e-06
10907 11 -2.370353e-06
10908 11 -2.370353e-06
10909 11 -2.370353e-06
10910 11 -2.370353e-06
10911 11 -2.370353e-06
10912 11 -2.370353e-06
10929 11 -2.370353e-06
10930 11 -2.370353e-06
10931 11 -2.370353e-06
10932 11 -2.370353e-06
10933 11 -2.370353e-06
10934 11 -2.370353e-06
10935 11 -2.370353e-06
10936 11 -2.370353e-06
10969 11 -2.370353e-06
10970 11 -2.370353e-06
10971 11 -2.370353e-06
10972 11 -2.370353e-06
10973 11 -2.370353e-06
10974 11 -2.370353e-06
10975 11 -2.370353e-06
10976 11 -2.370353e-06
10993 11 -2.370353e-06
10994 11 -2.370353e-06
10995 11 -2.370353e-06
10996 11 -2.370353e-06
10997 11 -2.370353e-06
10998 11 -2.370353e-06
10999 11 -2.370353e-06
11000 11 -2.370353e-06
11033 11 -2.370353e-06
11034 11 -2.370353e-06
11035 11 -2.370353e-06
11036 11 -2.370353e-06
11037 11 -2.370353e-06
11038 11 -2.370353e-06
11039 11 -2.370353e-06
11040 11 -2.370353e-06
11057 11 -2.370353e-06
11058 11 -2.370353e-06
11059 11 -2.370353e-06
11060 11 -2.370353e-06
11061 11 -2.370353e-06
11062 11 -2.370353e-06
11063 11 -2.370353e-06
11064 11 -2.370353e-06
11097 11 -2.370353e-06
11098 11 -2.370353e-06
11099 11 -2.370353e-06
11100 11 -2.370353e-06
11101 11 -2.370353e-06
11102 11 -2.370353e-06
11103 11 -2.370353e-06
11104 11 -2.370353e-06
11121 11 -2.370353e-06
11122 11 -2.370353e-06
11123 11 -2.370353e-06
11124 11 -2.370353e-06
11125 11 -2.370353e-06
11126 11 -2.370353e-06
11127 11 -2.370353e-06
11128 11 -2.370353e-06
11161 11 -2.370353e-06
11162 11 -2.370353e-06
11163 11 -2.370353e-06
11164 11 -2.370353e-06
11165 11 -2.370353e-06
11166 11 -2.370353e-06
11167 11 -2.370353e-06
11168 11 -2.370353e-06
11185 11 -2.370353e-06
11186 11 -2.370353e-06
11187 11 -2.370353e-06
11188 11 -2.370353e-06
11189 11 -2.370353e-06
11190 11 -2.370353e-06
11191 11 -2.370353e-06
11192 11 -2.370353e-06
11225 11 -2.370353e-06
11226 11 -2.370353e-06
11227 11 -2.370353e-06
11228 11 -2.370353e-06
11229 11 -2.370353e-06
11230 11 -2.370353e-06
11231 11 -2.370353e-06
11232 11 -2.370353e-06
11249 11 -2.370353e-06
11250 11 -2.370353e-06
11251 11 -2.370353e-06
11252 11 -2.370353e-06
11253 11 -2.370353e-06
11254 11 -2.370353e-06
11255 11 -2.370353e-06
11256 11 -2.370353e-06
11289 11 -2.370353e-06
11290 11 -2.370353e-06
11291 11 -2.370353e-06
11292 11 -2.370353e-06
11293 11 -2.370353e-06
11294 11 -2.370353e-06
11295 11 -2.370353e-06
11296 11 -2.370353e-06
11313 11 -2.370353e-06
11314 11 -2.370353e-06
11315 11 -2.370353e-06
11316 11 -2.370353e-06
11317 11 -2.370353e-06
11318 11 -2.370353e-06
11319 11 -2.370353e-06
11320 11 -2.370353e-06
11353 11 -2.370353e-06
11354 11 -2.370353e-06
11355 11 -2.370353e-06
11356 11 -2.370353e-06
11357 11 -2.370353e-06
11358 11 -2.370353e-06
11359 11 -2.370353e-06
11360 11 -2.370353e-06
12650 11 -0.06775068
4 12 -5.607826e-07
5 12 -1.092271e-06
6 12 -1.301518e-06
7 12 -5.607826e-07
8 12 -7.281804e-07
9 12 -5.607826e-07
10 12 -3.728786e-06
11 12 0      
12 12 0.19929719
13 12 -1.720012e-06
14 12 -1.397772e-06
15 12 -2.096657e-06
16 12 -3.745526e-06
17 12 0      
18 12 -5.607826e-07
19 12 -5.607826e-07
20 12 0      
21 12 -1.263853e-06
22 12 0      
23 12 -2.741139e-06
24 12 0      
26 12 0      
28 12 0      
35 12 0      
56 12 0      
77 12 0      
98 12 0      
119 12 0      
140 12 0      
161 12 0      
2758 12 0      
2765 12 0      
2768 12 0      
2771 12 -2.988051e-06
2775 12 0      
2777 12 -5.549237e-06
2782 12 -8.620986e-07
2797 12 -8.997631e-07
2799 12 -2.515152e-06
2859 12 0      
2862 12 0      
2865 12 -6.91034e-06
2866 12 -3.412826e-05
2867 12 -3.37968e-05
2868 12 -7.241794e-06
2869 12 0      
2873 12 0      
2874 12 0      
2879 12 0      
2881 12 0      
2882 12 0      
2885 12 -7.054139e-06
2886 12 -3.398446e-05
2887 12 -3.379687e-05
2888 12 -7.241725e-06
2890 12 0      
12513 12 -0.04608295
12518 12 -0.03759398
12527 12 -0.04761905
17636 12 0      
17645 12 -0.06775068
12 13 -1.720012e-06
13 13 0.12413064
14 13 0      
16 13 0      
2867 13 -0.03484321
2868 13 0      
2869 13 0      
2870 13 -0.08928571
2874 13 0      
5 14 -8.202492e-07
8 14 0      
12 14 -1.397772e-06
13 14 0      
14 14 0.10370808
16 14 0      
17 14 -1.640498e-06
35 14 -7.281804e-07
56 14 -1.021127e-06
77 14 -1.021127e-06
98 14 -1.021127e-06
119 14 -3.548833e-06
140 14 -1.385217e-06
161 14 -2.029698e-06
2868 14 -0.08928571
2871 14 -2.893931e-05
2872 14 -2.905766e-05
2874 14 0      
12651 14 -4.766039e-05
12652 14 -4.765926e-05
12653 14 -0.01418037
12 15 -2.096657e-06
15 15 0.23809781
2869 15 -0.0952381
2874 15 -0.1428571
5 16 0      
8 16 -1.366803e-05
10 16 -1.536712e-05
11 16 0      
12 16 -3.745526e-06
13 16 0      
14 16 0      
16 16 0.066169278
17 16 0      
22 16 -1.230374e-05
24 16 0      
26 16 0      
28 16 0      
34 16 0      
35 16 0      
37 16 0      
39 16 0      
45 16 0      
47 16 0      
49 16 0      
55 16 0      
56 16 0      
58 16 0      
60 16 0      
66 16 0      
68 16 0      
70 16 0      
76 16 0      
77 16 0      
79 16 0      
80 16 0      
81 16 0      
87 16 0      
89 16 0      
91 16 0      
97 16 0      
98 16 0      
99 16 0      
100 16 0      
102 16 0      
108 16 0      
110 16 0      
112 16 0      
118 16 0      
119 16 0      
121 16 0      
123 16 0      
129 16 0      
131 16 0      
133 16 0      
139 16 0      
140 16 0      
142 16 0      
144 16 0      
152 16 0      
154 16 0      
160 16 0      
161 16 0      
165 16 0      
175 16 0      
2758 16 0      
2777 16 -1.866485e-06
2869 16 -8.296235e-06
2870 16 -8.296235e-06
2874 16 0      
2889 16 -8.296235e-06
2890 16 -8.296235e-06
2894 16 0      
2909 16 -8.296235e-06
2910 16 -8.296235e-06
2914 16 0      
2929 16 -8.296235e-06
2930 16 -8.296235e-06
2934 16 0      
2949 16 -8.296235e-06
2950 16 -8.296235e-06
2969 16 -8.296235e-06
2970 16 -8.296235e-06
2974 16 0      
2989 16 -8.296235e-06
2990 16 -8.296235e-06
3009 16 -8.296235e-06
3010 16 -8.296235e-06
3014 16 0      
3029 16 -8.296235e-06
3030 16 -8.296235e-06
3034 16 0      
3049 16 -8.296235e-06
3050 16 -8.296235e-06
3054 16 0      
3069 16 -8.296235e-06
3070 16 -8.296235e-06
3089 16 -8.296235e-06
3090 16 -8.296235e-06
3094 16 0      
3109 16 -8.296235e-06
3110 16 -8.296235e-06
3129 16 -8.296235e-06
3130 16 -8.296235e-06
3134 16 0      
3149 16 -8.296235e-06
3150 16 -8.296235e-06
3169 16 -8.296235e-06
3170 16 -8.296235e-06
3174 16 0      
12473 16 -0.01472754
12484 16 -0.01472754
17591 16 -0.017934
17594 16 -0.017934
2 17 0      
5 17 -1.314073e-06
8 17 0      
10 17 0      
11 17 0      
12 17 0      
14 17 -1.640498e-06
16 17 0      
17 17 0.097769441
22 17 0      
24 17 0      
28 17 0      
34 17 0      
35 17 0      
39 17 0      
45 17 0      
49 17 0      
55 17 0      
56 17 -9.08133e-07
60 17 0      
66 17 0      
70 17 0      
76 17 0      
77 17 -6.654062e-07
81 17 0      
87 17 0      
91 17 0      
97 17 0      
98 17 -6.612213e-07
102 17 0      
108 17 0      
112 17 0      
118 17 0      
119 17 -6.612213e-07
123 17 0      
129 17 0      
133 17 0      
139 17 0      
140 17 -1.364292e-06
144 17 0      
150 17 0      
154 17 0      
160 17 0      
161 17 -1.385217e-06
165 17 0      
171 17 0      
175 17 0      
177 17 -1.397772e-06
178 17 -1.397772e-06
179 17 -1.385217e-06
180 17 -1.355922e-06
181 17 -8.118793e-07
182 17 -7.951395e-07
183 17 -8.32804e-07
184 17 -8.32804e-07
185 17 -1.397772e-06
186 17 -1.397772e-06
187 17 -1.385217e-06
188 17 -1.355922e-06
189 17 -8.118793e-07
190 17 -7.951395e-07
191 17 -8.32804e-07
192 17 -8.32804e-07
193 17 -1.397772e-06
194 17 -1.397772e-06
195 17 -1.385217e-06
196 17 -1.355922e-06
197 17 -8.118793e-07
198 17 -7.951395e-07
199 17 -8.32804e-07
200 17 -8.32804e-07
201 17 -1.397772e-06
202 17 -1.397772e-06
203 17 -1.385217e-06
204 17 -1.355922e-06
205 17 -8.118793e-07
206 17 -7.951395e-07
207 17 -8.32804e-07
208 17 -8.32804e-07
209 17 -1.397772e-06
210 17 -1.397772e-06
211 17 -1.385217e-06
212 17 -1.355922e-06
213 17 -8.118793e-07
214 17 -7.951395e-07
215 17 -8.32804e-07
216 17 -8.32804e-07
217 17 -1.397772e-06
218 17 -1.397772e-06
219 17 -1.385217e-06
220 17 -1.355922e-06
221 17 -8.118793e-07
222 17 -7.951395e-07
223 17 -8.32804e-07
224 17 -8.32804e-07
225 17 -1.397772e-06
226 17 -1.397772e-06
227 17 -1.385217e-06
228 17 -1.355922e-06
229 17 -8.118793e-07
230 17 -7.951395e-07
231 17 -8.32804e-07
232 17 -8.32804e-07
233 17 -1.397772e-06
234 17 -1.397772e-06
235 17 -1.385217e-06
236 17 -1.355922e-06
237 17 -8.118793e-07
238 17 -7.951395e-07
239 17 -8.32804e-07
240 17 -8.32804e-07
2165 17 0      
2166 17 0      
2167 17 0      
2168 17 0      
2169 17 0      
2170 17 0      
2171 17 0      
2172 17 0      
2181 17 0      
2182 17 0      
2183 17 0      
2184 17 0      
2185 17 0      
2186 17 0      
2187 17 0      
2188 17 0      
2197 17 0      
2198 17 0      
2199 17 0      
2200 17 0      
2201 17 0      
2202 17 0      
2203 17 0      
2204 17 0      
2213 17 0      
2214 17 0      
2215 17 0      
2216 17 0      
2217 17 0      
2218 17 0      
2219 17 0      
2220 17 0      
2229 17 0      
2230 17 0      
2231 17 0      
2232 17 0      
2233 17 0      
2234 17 0      
2235 17 0      
2236 17 0      
2245 17 0      
2246 17 0      
2247 17 0      
2248 17 0      
2249 17 0      
2250 17 0      
2251 17 0      
2252 17 0      
2261 17 0      
2262 17 0      
2263 17 0      
2264 17 0      
2265 17 0      
2266 17 0      
2267 17 0      
2268 17 0      
2277 17 0      
2278 17 0      
2279 17 0      
2280 17 0      
2281 17 0      
2282 17 0      
2283 17 0      
2284 17 0      
2290 17 0      
2293 17 0      
2295 17 0      
2296 17 0      
2301 17 0      
2309 17 0      
2315 17 0      
2319 17 0      
2339 17 0      
2347 17 0      
2355 17 0      
2361 17 0      
2386 17 0      
2406 17 0      
2468 17 0      
2487 17 0      
2489 17 0      
2500 17 0      
2502 17 0      
2505 17 0      
2507 17 0      
2547 17 0      
2569 17 0      
2571 17 0      
2582 17 0      
2584 17 0      
2587 17 0      
2589 17 0      
2622 17 0      
2624 17 0      
2627 17 0      
2629 17 0      
2632 17 0      
2634 17 0      
2636 17 0      
2638 17 0      
2640 17 0      
2642 17 0      
2644 17 0      
2646 17 0      
2648 17 0      
2651 17 0      
2661 17 0      
2683 17 0      
2705 17 0      
2758 17 0      
2872 17 -0.02915452
10873 17 -2.370353e-06
10874 17 -2.370353e-06
10875 17 -2.370353e-06
10876 17 -2.370353e-06
10877 17 -2.370353e-06
10878 17 -2.370353e-06
10879 17 -2.370353e-06
10880 17 -2.370353e-06
10897 17 -2.370353e-06
10898 17 -2.370353e-06
10899 17 -2.370353e-06
10900 17 -2.370353e-06
10901 17 -2.370353e-06
10902 17 -2.370353e-06
10903 17 -2.370353e-06
10904 17 -2.370353e-06
10937 17 -2.370353e-06
10938 17 -2.370353e-06
10939 17 -2.370353e-06
10940 17 -2.370353e-06
10941 17 -2.370353e-06
10942 17 -2.370353e-06
10943 17 -2.370353e-06
10944 17 -2.370353e-06
10961 17 -2.370353e-06
10962 17 -2.370353e-06
10963 17 -2.370353e-06
10964 17 -2.370353e-06
10965 17 -2.370353e-06
10966 17 -2.370353e-06
10967 17 -2.370353e-06
10968 17 -2.370353e-06
11001 17 -2.370353e-06
11002 17 -2.370353e-06
11003 17 -2.370353e-06
11004 17 -2.370353e-06
11005 17 -2.370353e-06
11006 17 -2.370353e-06
11007 17 -2.370353e-06
11008 17 -2.370353e-06
11025 17 -2.370353e-06
11026 17 -2.370353e-06
11027 17 -2.370353e-06
11028 17 -2.370353e-06
11029 17 -2.370353e-06
11030 17 -2.370353e-06
11031 17 -2.370353e-06
11032 17 -2.370353e-06
11065 17 -2.370353e-06
11066 17 -2.370353e-06
11067 17 -2.370353e-06
11068 17 -2.370353e-06
11069 17 -2.370353e-06
11070 17 -2.370353e-06
11071 17 -2.370353e-06
11072 17 -2.370353e-06
11089 17 -2.370353e-06
11090 17 -2.370353e-06
11091 17 -2.370353e-06
11092 17 -2.370353e-06
11093 17 -2.370353e-06
11094 17 -2.370353e-06
11095 17 -2.370353e-06
11096 17 -2.370353e-06
11129 17 -2.370353e-06
11130 17 -2.370353e-06
11131 17 -2.370353e-06
11132 17 -2.370353e-06
11133 17 -2.370353e-06
11134 17 -2.370353e-06
11135 17 -2.370353e-06
11136 17 -2.370353e-06
11153 17 -2.370353e-06
11154 17 -2.370353e-06
11155 17 -2.370353e-06
11156 17 -2.370353e-06
11157 17 -2.370353e-06
11158 17 -2.370353e-06
11159 17 -2.370353e-06
11160 17 -2.370353e-06
11193 17 -2.370353e-06
11194 17 -2.370353e-06
11195 17 -2.370353e-06
11196 17 -2.370353e-06
11197 17 -2.370353e-06
11198 17 -2.370353e-06
11199 17 -2.370353e-06
11200 17 -2.370353e-06
11217 17 -2.370353e-06
11218 17 -2.370353e-06
11219 17 -2.370353e-06
11220 17 -2.370353e-06
11221 17 -2.370353e-06
11222 17 -2.370353e-06
11223 17 -2.370353e-06
11224 17 -2.370353e-06
11257 17 -2.370353e-06
11258 17 -2.370353e-06
11259 17 -2.370353e-06
11260 17 -2.370353e-06
11261 17 -2.370353e-06
11262 17 -2.370353e-06
11263 17 -2.370353e-06
11264 17 -2.370353e-06
11281 17 -2.370353e-06
11282 17 -2.370353e-06
11283 17 -2.370353e-06
11284 17 -2.370353e-06
11285 17 -2.370353e-06
11286 17 -2.370353e-06
11287 17 -2.370353e-06
11288 17 -2.370353e-06
11321 17 -2.370353e-06
11322 17 -2.370353e-06
11323 17 -2.370353e-06
11324 17 -2.370353e-06
11325 17 -2.370353e-06
11326 17 -2.370353e-06
11327 17 -2.370353e-06
11328 17 -2.370353e-06
11345 17 -2.370353e-06
11346 17 -2.370353e-06
11347 17 -2.370353e-06
11348 17 -2.370353e-06
11349 17 -2.370353e-06
11350 17 -2.370353e-06
11351 17 -2.370353e-06
11352 17 -2.370353e-06
12652 17 -0.06775068
5 18 0      
12 18 -5.607826e-07
18 18 0.17451431
2873 18 -0.1298701
2876 18 -0.04464286
5 19 0      
12 19 -5.607826e-07
19 19 0.17451431
22 19 0      
2877 19 -0.04464286
2879 19 0      
2880 19 -0.1298701
5 20 -8.202492e-07
10 20 0      
12 20 0      
20 20 0.10370598
22 20 0      
24 20 -1.640498e-06
35 20 -7.281804e-07
56 20 -1.021127e-06
77 20 -1.021127e-06
98 20 -1.021127e-06
119 20 -2.933646e-06
140 20 -1.385217e-06
161 20 -2.029698e-06
2879 20 0      
2881 20 0      
2882 20 0      
2883 20 -2.905777e-05
2884 20 -2.89392e-05
2885 20 -0.08928571
2886 20 0      
12656 20 -0.01418037
12657 20 -4.766039e-05
12658 20 -4.765926e-05
12 21 -1.263853e-06
21 21 0.23809698
2879 21 -0.1428571
2882 21 -0.0952381
5 22 0      
8 22 -4.36699e-05
10 22 -2.085358e-05
11 22 0      
12 22 0      
16 22 -1.230374e-05
17 22 0      
19 22 0      
20 22 0      
22 22 0.06644085
24 22 0      
26 22 0      
28 22 0      
34 22 0      
35 22 0      
39 22 0      
42 22 0      
45 22 0      
47 22 0      
49 22 0      
55 22 0      
56 22 0      
60 22 0      
63 22 0      
66 22 0      
68 22 0      
70 22 0      
76 22 0      
77 22 0      
81 22 0      
84 22 0      
87 22 0      
89 22 0      
91 22 0      
97 22 0      
98 22 0      
102 22 0      
105 22 0      
108 22 0      
110 22 0      
112 22 0      
118 22 0      
119 22 0      
123 22 0      
125 22 0      
126 22 0      
129 22 0      
131 22 0      
133 22 0      
139 22 0      
140 22 0      
144 22 0      
147 22 0      
150 22 0      
152 22 0      
154 22 0      
160 22 0      
161 22 0      
165 22 0      
171 22 0      
175 22 0      
2758 22 0      
2879 22 -1.244435e-05
2880 22 -1.244435e-05
2890 22 0      
2893 22 -1.244435e-05
2894 22 -1.244435e-05
2919 22 -1.244435e-05
2920 22 -1.244435e-05
2933 22 -1.244435e-05
2934 22 -1.244435e-05
2959 22 -1.244435e-05
2960 22 -1.244435e-05
2970 22 0      
2973 22 -1.244435e-05
2974 22 -1.244435e-05
2999 22 -1.244435e-05
3000 22 -1.244435e-05
3013 22 -1.244435e-05
3014 22 -1.244435e-05
3039 22 -1.244435e-05
3040 22 -1.244435e-05
3050 22 0      
3053 22 -1.244435e-05
3054 22 -1.244435e-05
3079 22 -1.244435e-05
3080 22 -1.244435e-05
3090 22 0      
3093 22 -1.244435e-05
3094 22 -1.244435e-05
3119 22 -1.244435e-05
3120 22 -1.244435e-05
3133 22 -1.244435e-05
3134 22 -1.244435e-05
3159 22 -1.244435e-05
3160 22 -1.244435e-05
3162 22 0      
3170 22 0      
3173 22 -1.244435e-05
3174 22 -1.244435e-05
12489 22 -0.01472754
12504 22 -0.01472754
17603 22 -0.017934
17608 22 -0.017934
12 23 -2.741139e-06
23 23 0.12413166
2881 23 -0.08928571
2886 23 -0.03484321
2 24 0      
5 24 -1.452176e-06
8 24 0      
10 24 0      
11 24 0      
12 24 0      
16 24 0      
17 24 0      
20 24 -1.640498e-06
22 24 0      
24 24 0.097770684
28 24 0      
34 24 0      
35 24 0      
39 24 0      
45 24 0      
49 24 0      
55 24 0      
56 24 -9.08133e-07
60 24 0      
66 24 0      
70 24 0      
76 24 0      
77 24 -6.654062e-07
81 24 0      
87 24 0      
91 24 0      
97 24 0      
98 24 -6.612213e-07
102 24 0      
108 24 0      
112 24 0      
118 24 0      
119 24 -6.612213e-07
123 24 0      
129 24 0      
133 24 0      
139 24 0      
140 24 -1.364292e-06
144 24 0      
150 24 0      
154 24 0      
160 24 0      
161 24 -1.385217e-06
165 24 0      
171 24 0      
175 24 0      
177 24 -8.32804e-07
178 24 -8.32804e-07
179 24 -7.951395e-07
180 24 -8.118793e-07
181 24 -1.355922e-06
182 24 -1.385217e-06
183 24 -1.397772e-06
184 24 -1.397772e-06
185 24 -8.32804e-07
186 24 -8.32804e-07
187 24 -7.951395e-07
188 24 -8.118793e-07
189 24 -1.355922e-06
190 24 -1.385217e-06
191 24 -1.397772e-06
192 24 -1.397772e-06
193 24 -8.32804e-07
194 24 -8.32804e-07
195 24 -7.951395e-07
196 24 -8.118793e-07
197 24 -1.355922e-06
198 24 -1.385217e-06
199 24 -1.397772e-06
200 24 -1.397772e-06
201 24 -8.32804e-07
202 24 -8.32804e-07
203 24 -7.951395e-07
204 24 -8.118793e-07
205 24 -1.355922e-06
206 24 -1.385217e-06
207 24 -1.397772e-06
208 24 -1.397772e-06
209 24 -8.32804e-07
210 24 -8.32804e-07
211 24 -7.951395e-07
212 24 -8.118793e-07
213 24 -1.355922e-06
214 24 -1.385217e-06
215 24 -1.397772e-06
216 24 -1.397772e-06
217 24 -8.32804e-07
218 24 -8.32804e-07
219 24 -7.951395e-07
220 24 -8.118793e-07
221 24 -1.355922e-06
222 24 -1.385217e-06
223 24 -1.397772e-06
224 24 -1.397772e-06
225 24 -8.32804e-07
226 24 -8.32804e-07
227 24 -7.951395e-07
228 24 -8.118793e-07
229 24 -1.355922e-06
230 24 -1.385217e-06
231 24 -1.397772e-06
232 24 -1.397772e-06
233 24 -8.32804e-07
234 24 -8.32804e-07
235 24 -7.951395e-07
236 24 -8.118793e-07
237 24 -1.355922e-06
238 24 -1.385217e-06
239 24 -1.397772e-06
240 24 -1.397772e-06
2033 24 0      
2034 24 0      
2035 24 0      
2036 24 0      
2045 24 0      
2046 24 0      
2047 24 0      
2048 24 0      
2049 24 0      
2050 24 0      
2051 24 0      
2052 24 0      
2061 24 0      
2062 24 0      
2063 24 0      
2064 24 0      
2065 24 0      
2066 24 0      
2067 24 0      
2068 24 0      
2077 24 0      
2078 24 0      
2079 24 0      
2080 24 0      
2081 24 0      
2082 24 0      
2083 24 0      
2084 24 0      
2093 24 0      
2094 24 0      
2095 24 0      
2096 24 0      
2097 24 0      
2098 24 0      
2099 24 0      
2100 24 0      
2109 24 0      
2110 24 0      
2111 24 0      
2112 24 0      
2113 24 0      
2114 24 0      
2115 24 0      
2116 24 0      
2125 24 0      
2126 24 0      
2127 24 0      
2128 24 0      
2129 24 0      
2130 24 0      
2131 24 0      
2132 24 0      
2141 24 0      
2142 24 0      
2143 24 0      
2144 24 0      
2145 24 0      
2146 24 0      
2147 24 0      
2148 24 0      
2157 24 0      
2158 24 0      
2159 24 0      
2160 24 0      
2290 24 0      
2293 24 0      
2295 24 0      
2296 24 0      
2301 24 0      
2309 24 0      
2315 24 0      
2319 24 0      
2339 24 0      
2347 24 0      
2355 24 0      
2361 24 0      
2386 24 0      
2406 24 0      
2468 24 0      
2487 24 0      
2489 24 0      
2500 24 0      
2502 24 0      
2505 24 0      
2507 24 0      
2547 24 0      
2569 24 0      
2571 24 0      
2582 24 0      
2584 24 0      
2587 24 0      
2589 24 0      
2622 24 0      
2624 24 0      
2627 24 0      
2629 24 0      
2632 24 0      
2634 24 0      
2636 24 0      
2638 24 0      
2640 24 0      
2642 24 0      
2644 24 0      
2646 24 0      
2648 24 0      
2651 24 0      
2661 24 0      
2683 24 0      
2705 24 0      
2758 24 0      
2883 24 -0.02915452
10353 24 -2.370353e-06
10354 24 -2.370353e-06
10355 24 -2.370353e-06
10356 24 -2.370353e-06
10357 24 -2.370353e-06
10358 24 -2.370353e-06
10359 24 -2.370353e-06
10360 24 -2.370353e-06
